0.7268442967973032,2.149369671502959,2.127030583316377,1.011354852273891,0.09759306271897308,1.8157810614521326,1.0577783830423548,0.49140795897117934,-0.18035906438964822,0.6797791277493367
1.0661548444628393,2.8830183789320856,1.8766073996857189,1.4153219591344763,0.22009739885087473,1.7915200165333318,0.7338477848769244,0.6230398883050141,-0.5080183950366592,0.14780815955319482
1.1575823864189263,2.9518288938629746,1.2519589504296604,1.3430782349577732,0.11256286023269443,1.6605679372816102,0.6895174138297655,1.1805816284429071,-0.6391622821220164,-0.2741788145055207
0.7130577893400925,3.611180723443301,0.5238918411714616,0.8520863989188872,0.12294205920439216,1.9338564182272575,0.6645169083187072,0.4539415405802022,-0.20757192600450897,-0.28670967680673876
0.16969559428429581,4.182346270786541,0.16725395087172912,1.4899757537561,0.038585110494166575,0.9521632764628629,0.7852025367608158,0.7205678582809123,-0.17562505987225752,-0.4951991575954141
-0.3150856032763681,3.847945001708422,0.6138719630689176,1.7107608992909829,0.4224563296440521,1.2670935994909411,1.120370617843831,0.5763088620987659,0.5267587232685034,-0.5620949053820341
0.1503177151172565,3.8958857230489197,1.2680103436251589,2.0957917134707023,0.98510098465809,1.1410508792651113,1.4713877553051153,0.027712768498651674,0.22784552448062934,-0.5899184162382836
0.3537382066258404,3.5023228017914128,0.745201259994549,2.0284559675667175,0.35057350049816627,1.2479786618912632,1.4270705917187845,0.5399786754593666,-0.6229887743535957,-0.33135565769024056
0.00681891595195816,3.0841038097735805,0.2899416982081221,2.2928103361800445,0.07578104811825281,0.8823447259241473,1.2413186067246076,0.0592362017387682,-1.084184634558258,0.05112456232255952
-0.13133614916625275,2.988808394539938,0.791462962636807,2.3123579649772346,0.421744987199846,1.5401525799143285,0.7898663475883176,-0.5508882536715051,-1.6033920299372724,0.23451551017551323
-0.13571892508268818,3.0507888028106587,1.064213682235026,1.250672727538721,0.7899434408356658,0.9279812663678619,0.5472527218104998,0.10222698121976148,-1.59138572547834,-0.09084796550459145
-0.3795197298120158,2.916845441715057,1.6671069464116135,1.9227788869797706,0.3893200218211769,0.9615425189918299,1.4495304608404775,-0.14772074118472878,-1.7556066296849822,0.0001226606534330309
-0.6399895765465923,3.021599909252694,1.6715309717969236,2.394643622587069,0.5723459002342678,0.7198501711308308,0.7183901644016223,-0.5202404659894828,-1.5511573337929123,0.3159920559859487
-0.9282469398090556,1.990404215667708,2.1956599706775854,2.49010836519689,0.3589113684019425,0.300515895509172,0.5305121812782583,-0.4326313640204809,-1.1141727562339623,0.07198661438679077
-1.3261761803839718,1.8776560789976986,2.4757570986158326,1.6314371221814155,0.5309606209929111,0.10615704032263618,1.649436027475131,-0.4066310106236626,-0.804107072100353,-0.6374132097213049
-2.030709700079178,1.3981608908976295,2.0613472735869127,1.7400659957123508,0.7405614081806542,-0.18533728892395773,1.1159247018509268,0.5190263729582799,-0.9771085507771518,-0.7372827346696408
-1.897566953961137,1.2549131604780848,1.4416947660258383,1.940161893719819,0.956441052133197,0.3851627737454834,1.1478647289700423,0.6531023764666379,-0.5910117038050984,-0.6948499307779967
-1.691072785946744,1.1913292621478728,1.5945013992561456,1.3680621083448499,1.0583816408070492,0.42714057611390555,1.2639643513049605,1.0477536031290557,-0.3938986660791699,-0.2605027487741152
-1.190706149419619,0.8857796755132761,1.408289791545844,1.7012184397337333,1.4760721384078561,1.2476523581413888,1.024823781632348,1.3812234544885682,-0.6039850581240145,-0.7413852789422203
-0.8596209872951286,0.8322503004572107,1.4191146610979197,1.4007324415647493,2.1853188550948746,1.4530053820548878,0.8888788593708836,1.4786662119792113,0.21505975186164517,-0.07568219146161892
-1.4837569888216184,1.0729359477195557,1.3243368151995671,1.0691133952948273,2.26483963602558,0.9804868646346794,0.7041829763179057,1.6258776286831285,0.17307598497793952,0.09983925625189977
-1.3959814804196726,1.3623150934847708,1.480922904140595,1.0595515898290353,2.0612984334895694,0.7485805096554825,-0.0009850609897434914,1.7178043623327788,0.274799748623356,0.5696412087814943
-1.2233633803903166,1.2073360765929106,1.4321980725684516,1.0427072973957567,3.174259960117363,1.1427063880303732,0.23669867124659824,2.1015207564484175,1.13011893995174,0.6350841686438615
-1.1976268670935264,1.7693645925182846,1.1804444236372191,0.7293756041881325,3.2382561196568878,0.8261255425227869,0.72893428808825,1.8275201880423806,0.9369810603673702,0.5074275757374168
-1.6289526949897135,2.280250562784478,1.2337804761876385,0.5938061256141921,3.227877650890679,2.107305231491761,1.129568526295357,2.2099772297661398,0.43174359322467415,0.2689562021678838
-2.347356043472546,2.732386115412651,0.9879119909094792,0.3595756157727677,2.50398449674473,2.1040186799049208,1.7406476863879576,1.5610476557740494,-0.33082686980918685,-0.2448968498501617
-2.6140621580782923,2.808470012709014,1.3042201979425612,1.0063897910046118,2.2013993678814745,1.443906330497685,1.6119073129379022,0.9962301237199793,-0.017144983347619436,-0.6320300434090724
-2.4925845293291045,2.8252481268424074,1.7928696591190265,0.1282133310161495,1.4611184233531835,0.7028304979032305,1.6422690159021365,0.6562287583759854,0.10198000318865039,-0.44740346075949616
-1.9318411351595888,2.974446101617186,1.5807338780624227,-0.334568319291221,1.9267995746937259,0.93041380846784,2.161166078962939,0.19812920086219915,0.18439445753108935,-0.33103492452236655
-2.148632518899003,2.2224596851059983,0.6223501779706717,0.37649842177250303,2.1298007249756603,1.069487889320019,2.526985675029374,1.5356856018111005,0.3257064536829479,-0.1516514478675159
-2.4598330751406614,2.4489255141281894,0.7615387829264963,0.9692140522449906,1.9516233382473178,2.193306658122567,2.283990100670637,2.063154534398918,0.5704589807886613,-0.13132715292499053
-1.5507451335279065,0.8430413554855187,1.3980335567735125,0.8569173403628966,1.867186753408546,2.1019462566743234,1.7025709885662197,2.4391321810583104,0.6749604079260916,0.3394338591180446
-1.0981087093590505,1.3386387407897327,0.8523624329612656,1.1693014617576896,1.2379354492540466,2.6225651635394884,0.9755975907820661,2.8789882843296035,1.1508377418039,1.0587539413817564
-1.81334695192204,1.5327470528823133,0.9833771954745956,1.0510910885073308,2.1161676856742204,1.7538394682241059,1.116941811344914,2.346712418973226,0.9111717393478793,1.7254842581749825
-0.9913786816379804,1.6016608829854058,1.0896219865393346,1.1659329837140888,1.7959851135772595,1.645299005626128,1.5618441319851,2.331721224289804,1.8184765865699517,1.8920873215174199
-0.3163871261973422,1.037015978295314,1.5874932268017026,1.2904858692659216,1.2106853704872036,0.9535063007100615,1.2529650327150061,2.714330594130945,1.886193509340389,1.2065247148483458
0.7259527156337691,1.41992449862723,0.9130438661368494,1.837049857719167,1.0033939762603417,1.0156806438896577,1.8211748356643975,2.43738638271994,1.8346859481827817,1.060475271593716
0.5452143496455895,1.7506088079251767,0.46035781137807064,1.3973075956587682,0.5951360976557444,0.6704176412982301,0.8943759537754484,3.0099197285463126,1.7989819085849041,1.2112868663646774
0.6191802387561103,0.9542342703755093,0.39575072249792137,1.5111009169032084,1.518346085522568,-0.15902793335441734,1.5876874043906546,3.154962001303013,1.728423422722448,0.8435008656758904
-0.4498633363426642,0.989838262818802,0.9110705860764479,2.023156630442227,1.4085938890816387,0.3023206747726207,1.7761948076625307,2.332788858997239,1.37678956013144,0.8257433155135524
-0.059114010386009164,0.36061360597383296,1.1579723484668591,1.4265243903427645,1.9913190004402046,-0.238004603644004,1.3733490179667656,2.647169353709156,1.7598633728860897,1.0561297692366964
0.3797458567912956,0.01929835187048834,1.263601507292366,1.8476166700287833,2.016579409085483,-0.2466158600870267,1.438415852723844,2.1689065277181707,1.1106329165770301,0.8868940410944361
0.4263773052614219,0.02857394399666817,0.9448049745746658,0.8891978718859334,0.6145903972607254,-0.8899470830352043,1.1462054685754222,2.3521572269322033,1.295187099810648,1.2120454337518909
0.6685193712480023,0.09377323271574492,1.1759929534824947,0.7867653820702208,0.15245379763677352,-0.6714523930367309,2.155564706820101,1.8811240381938337,1.3025539309394931,0.6556845159460114
1.1288210654896829,0.8421109211763823,1.243166551980568,0.49500309434518586,0.4843468716957857,-0.4920500989147035,2.1430968292461747,1.2722356979788882,0.8995077447319542,0.4980369360900151
0.7727051156336733,1.5043637090136677,2.003130011535033,0.9807478511380601,-0.6431034148493346,-0.5022978376350816,2.496513047514982,0.5519030428784127,1.219956192659812,1.0972426093435619
1.3061676664624042,1.2686399470525913,2.243260440646592,0.7016888039782674,-0.21814249273949132,-0.5257727606645739,2.70776070058182,1.178840243227252,1.3837237868730725,1.8944828205583226
1.3110751033575587,1.3295658220540094,1.8069938670800223,0.14610697763056335,0.0383743336875676,-0.5483054181706849,1.9256033201773017,0.8758205927393343,1.122518560211933,1.8687679422787835
1.1184140240157194,1.4360686378132599,2.075956722013196,0.6680839832675406,0.317832713883052,-0.8161841765158444,1.9855450137309798,0.9805755774023643,0.5001181713835277,1.8802500905663806
1.3917830966957327,1.88585852895077,2.510831696037296,0.5071598513881046,-0.03057488650185569,-0.9116036765895232,2.027647305369148,1.347210059395706,0.7271610138270929,1.1234795466933223
1.2290062907431,2.9194554801884465,2.7363492457170153,-0.37030844540829,0.33082075787752785,-1.1426353670442415,1.6751208728763123,1.1564532282087943,0.7021052636729967,1.4450976968695843
0.7337043330727555,2.1161222074418586,2.163358111035312,0.037085268482743405,0.5955757713678458,-0.5938972570793988,1.2533330128479963,0.7835046735418945,0.4144344422817744,1.98425058267946
1.1827839734801695,0.897579161015954,2.1937623101859702,0.39366857961895724,0.710184622181137,0.14973190504797185,0.5137897830864762,1.8570721042334104,0.7143493918011159,2.409836762447754
0.9167839760052667,0.7808760779421041,2.287439018976561,0.8465678827445177,0.14042045102436285,-0.3006554441267971,0.20066627942186221,1.6515829093258227,0.6611183629540514,2.0307331488828675
1.0890920807952877,1.2902127201787514,2.3307092973765133,0.5478019882797867,0.15340451323077295,-0.4514098187026627,0.8081326458688461,1.762414182358007,0.33609975902530714,1.8118936812458575
0.7522101288793457,1.309445981606389,1.4439634036798552,0.3371721942493262,0.32993000180283194,-0.035396934071215025,0.4526181906962222,1.2340624569684433,-0.6654818537900301,0.9959571847353084
0.4739607614283514,1.5119444953560532,1.030560569841864,0.654917742954273,0.8507562864972877,0.03361337961495275,0.013316347027614361,1.9957267242821264,0.29492107179453375,1.1983245929654642
-0.2364955436322979,1.0985299212516726,0.6847321417891277,1.012687580757648,1.0931522527777144,0.7411533056507877,0.43717139383890813,1.3291160224497331,-0.048831049469491294,1.3166117911650712
-0.19510346124469158,1.2771162563097804,0.9860741467557896,0.5689285105435704,2.199607863231831,0.8440006101928778,0.535555408467332,1.4447785414250616,0.51954312284134,1.1906457533349353
0.05735375533123832,0.8386512540490403,0.968646094044031,0.44540393840528214,1.4204652082651812,0.8297265287703448,0.1790665004074311,2.0315723867418924,0.5422542278969195,1.8768580134485204
0.622923629759454,0.3574838079880357,1.0897516177611553,0.47439324952798717,1.347189800094527,1.0473500484580178,0.18134844900863645,2.168106482115669,0.8463498927301711,2.1001634259776356
0.06982697789561843,0.10900741125348251,2.2525682936074203,0.7951241206712037,0.6689211052259825,0.9778069821998635,-0.671671933664911,2.4839164292286826,1.1128968194294298,2.0969249433941557
0.9294974596769621,0.10263075734669237,2.6963712128300643,0.5163019354701064,-0.29473386772708676,0.8983358291420697,-0.7139262213800823,2.128727650126469,1.3513641206120366,2.4137128242233428
0.20834132376313097,-0.330779438955502,2.0809063402108827,0.40037828009079857,-1.1908706505627358,0.852980904633343,0.004188373792770705,1.8739694847825206,0.9593564800275225,2.5871672437275968
0.04382919928596146,-0.5075278253976689,2.557613297192243,0.5832560650530692,-0.6246881467394145,0.6585287306052227,-0.1751112317173958,1.7491131832798479,1.0314488180448578,2.4050565214233823
0.17773423205675215,-1.0244154909487535,3.073213192443618,0.8430723930227657,-0.8653411468841439,0.7762675131477874,0.0466569548686325,1.665462675639302,1.088124976274796,1.6018963918572893
0.12392915365828006,-0.12701540475770945,3.056127418022404,1.2243608725571813,-0.3309600024982155,0.4497985086610932,0.3679121212918919,1.9391128662412407,1.0755352687887978,1.6662013630712467
-0.39517362934710637,-0.2603664192709543,2.019653877624284,0.8769154900934719,-0.39841632818768735,0.2505092252626979,0.27489921889481717,1.800596589327051,0.7751131532767284,2.02216491123006
-0.5796173396798572,0.026885332288176356,2.161922825099673,0.6137334450998992,-0.1953996642965941,-1.2433872708204365,0.2705926361017753,2.2217653520691525,0.35107428106719046,1.1882937039166896
-0.10182001967151177,-0.14887479909874712,1.927041252722346,-0.027065588545400088,0.232743978574813,-0.8386593315326087,0.6931427067172776,2.5522888815705453,0.5302930712456363,0.38578121057286396
-0.6786708782041829,0.6408329636600545,1.666322436913885,0.9216109071476207,0.38574715571499973,-1.47379792870695,0.8519736406023151,2.2629831419101456,0.7417389713160509,-0.05918656080713025
-1.6307143798989436,0.2327186618205161,1.9254280649579714,1.7064611834340941,0.0614848932786104,-1.091815492236936,1.192448868807891,2.078715187599518,1.0749323981418715,-0.6852515217267798
-2.1103339836387054,-0.27610564633059786,1.8093156416455063,1.4930525272847943,0.7570561722165029,-0.9568896661636175,1.5307522537087084,1.652080473824413,2.113852535305451,-0.12613889441121962
-2.4689037026231846,-0.3095696735532506,1.2781311254135248,1.1844253414714219,1.2880142868322322,-0.5885001909804877,0.6044255513357742,1.5977197058654713,1.9459827547394817,-0.2887964288636771
-2.1560251999428726,-0.7818679333508716,0.8813245082767016,1.5154430556830003,1.5238853280132094,-0.2131772132742575,0.6688407068849607,1.6348900480523307,2.3462805428065607,-0.1194690351380827
-1.633781218081435,-0.7279416779364194,1.4971864760297773,0.348057129812108,1.1246116147290421,-0.0399836678489163,1.08773241212933,2.5172983253029457,1.3958410505998078,-0.5657562893185208
-1.1451263927132316,-0.6653758795162791,0.8263730268900861,-0.02810187456419755,1.8714953350754653,-0.2989251645318871,0.46458087257060154,2.174025000384111,0.19762589662591656,-0.01496991667544656
-1.2753900850546256,0.4549435382875576,0.7721396053266043,0.6036894201975119,1.7866208930013432,-0.6958185676939755,0.9617375459650054,2.179588603949802,0.968822371249308,-0.7933725858150095
-0.42835686240503745,0.5487182972991921,0.5863517917924344,0.35546763009692584,2.4797764267303277,-0.587707854624282,0.9477769311761426,2.9265239689503986,0.017883265998653086,-0.9231631599709726
-0.23215558811652598,0.8433122520628376,0.37220477495034854,0.40807072773501313,2.009070524196867,-0.02091408338079548,0.7872589999674363,1.981975863380049,-1.0680001148894593,-0.6627597828060898
-0.4496456740622429,1.031852781221057,-0.17929806662208292,0.10637782417349179,2.434896011879073,-0.31163769220176096,0.19761279379222096,2.2378445023165985,-1.3228662183425046,-1.0016895927333467
-0.6442666086962915,1.2688780219493265,0.2525603096513411,0.3656426771143999,2.9336416866257267,-0.8153727289067971,-0.6020919522276426,2.1747089085606537,-1.0219761056568872,-1.7018435029356938
-0.6530828583140224,1.5030663960727124,0.33108839780748983,0.3272823053598366,2.7036229956568834,-0.783853605282426,0.013953805602465064,2.078593945921247,-1.0604194692270883,-1.6230769256679167
-0.9303625656465493,1.642932167710561,0.6071481686750885,-0.27711601134337405,2.9171094868920617,-0.7616250751819166,0.3191715933999946,2.8177955679184086,-0.8846069025915405,-1.4762674067653454
-0.8931608153645627,1.6636936551574628,0.7117104120353653,-0.44030966123174325,2.1031009683691106,-0.7479647879260524,0.04274296552142398,2.9466187732277525,-1.0717580750444595,-1.2509553777811198
-0.2993447283405991,1.9332547503481683,1.1900890986678898,-0.7461040687747007,1.9822878825698598,-0.8895452696647979,-0.19539505951694408,2.9157978134963334,-0.7390319446440556,-0.9392918824393095
0.1577386789793851,1.1049348147629348,1.4259679006486377,-0.1639817503077695,1.8980592318532146,-1.0590497746319025,0.14827338626206465,2.474228529719998,0.08717596362353441,0.051461947911005224
-0.3231401018435905,0.20461525846531936,1.0427868944319516,0.05181132753388673,2.3142100118409346,-1.1851451383592495,1.1847336481663129,2.613944054366132,0.47455514927062636,1.3574274551913215
-0.4110570217056491,0.8988271429369422,0.8944310169579928,-0.07241944296587918,1.5475014713034412,-0.9337327273061853,1.5992668001362074,2.323925432620574,0.0012637093287498624,0.5865522057970524
-0.9143526174528662,0.2868682205826115,1.0854857041721298,-0.43168699678055256,1.8159252934105157,-1.1278227316880818,1.5926755216620416,2.436850302582299,-0.6539092049670406,1.3710573061867692
-0.8781322881583452,0.9518570434324732,1.0293103305823295,-0.01442065091231276,1.125170687886993,-0.7982927318297186,1.658811014821803,2.0054780010316837,-0.6739835605285986,1.5242663939837082
-0.6329461131224462,0.48140328341210387,1.1508121818798391,0.48396023563547397,1.0229027881085793,-1.349955101945508,1.6080367454366675,2.718668310911381,-0.6626279697784491,1.2540204891645272
-0.7616622483855476,1.0673612994389994,1.580351701355423,-0.187931353232499,0.8867896529004433,-0.3468089747676474,0.7933300611962125,2.01646965365852,-1.052307478509947,1.8185634858318256
-0.15303572893823425,0.986580936698424,1.8906159069028619,-0.1142201547690912,0.8981853252741003,-0.648801776851611,1.2278837329502883,2.0115669022104483,-1.5231043492130012,0.9899606211471925
-0.28516039730181725,1.6047451049368866,1.704038390810611,-0.6921975319312148,0.9111117218672188,-0.553291926165178,1.0480598407614135,1.4599704595084737,-1.2163274865229166,1.0966346569514367
-0.8034591090481813,1.8021553684076226,1.581801781285546,-1.1548736195338345,0.7118052165928379,-1.0863046952868594,0.6765068658732413,1.5563140810985192,-1.8545316082384904,0.6485639943177943
-1.337301233956055,1.625320494734376,1.649611182177927,-1.5145318761228812,0.913531917414784,-1.1597148921362812,0.10374328311858416,2.035184861990917,-1.5708942363932035,0.8968471106774606
-1.2331730914952823,0.8610139279688354,1.5986473146446392,-1.7736585455816452,0.8242003701809361,-1.1089733221171303,-0.2847075854243502,1.3603551488598464,-1.268187882407993,0.6803834611011808
-1.268128302077817,-0.1487990844955006,2.025740014715952,-1.8216971602147933,0.5111157671267283,-1.013100180896774,0.1247725867527606,1.4231182599744243,-1.5087970573716945,1.2047677955439915
-0.9410044542655785,-0.3990962286729795,2.2715025816087735,-1.1480825819158076,0.5229624404670169,-1.0411775522404028,0.1407806839370681,2.649017530804384,-0.9301862326213534,0.34124071824222546
-0.8045161524488076,-0.47524516980533826,2.438423360461538,-1.1670332841581081,1.2113311091107548,-0.6060284760900848,0.13769686800062797,1.9471381949380837,0.15344217349866995,-0.23895483134638518
-0.2747650147727549,-0.5529076440636002,3.1599760364282776,-0.8575726568069251,1.5066122240683528,0.29543846287508724,0.22228559431492825,1.7208485679723329,0.11626799973259308,-0.2377713953981324
-0.37222967532182966,-0.2478603374449638,2.794810848291334,-1.5595046024105392,1.2858894721018375,0.5957553815495316,0.14526695951814006,0.711531630878736,0.09316553757370369,-0.3611281558574585
0.12448814781875694,-0.30163729800762185,2.8958823138094982,-0.40286399051911437,1.4234645493961136,-0.00847355893259416,0.35820413656619443,0.4827787159502197,0.08847397395574365,-0.8505131512596664
0.020260795226837394,-0.33708204122390767,2.759125469935048,-0.28105825836585246,2.097107945231392,0.3949742627726668,1.0200671466178672,0.802028382350253,0.7414755186960322,-1.2640662862151926
-0.3998065637146899,-0.7500056946789677,2.5866111056723975,0.0015900883616534467,2.4062449698145385,0.42986173791927074,1.3850515505729422,0.4641204728636549,0.4677414740234372,-0.9134081057862264
-0.31187806728114514,-0.5316276564009385,1.817896067134748,0.16394785935710246,2.788296349899573,0.5540895559981005,2.109965576371992,0.1560384139354427,1.0026834426431779,-0.7739817690302921
-0.5675903914397316,-0.6080706048362774,1.5143675542998132,0.7507109029325519,1.8496323278823639,0.8398892873749371,2.0520599988034234,0.07297941278130823,0.9818976209551764,-1.1364177468520813
-0.4339566667541359,-1.9975015310177888,2.032201377628476,0.4865305541076086,1.650145132679178,1.0697228458734989,2.5259798062776815,0.2097492847017179,1.091685644505693,-1.1883033145067445
0.30335672943780756,-2.0162576962771057,2.310527310258947,-0.8456839767514428,1.7796807393874379,1.3537915248616432,1.9708360461469043,0.338718144637753,1.2001753049522508,-1.676265814393787
0.7941331629316553,-1.8881363806626426,1.56067024156122,-0.2535985420090417,1.7526500841081827,0.6022519188315402,2.6093783004265507,0.38697325155950785,1.7456122594329604,-1.365163072655789
1.1275405919179473,-1.4702320698544038,1.4830144507652903,1.157862115227355,0.7344370722561336,0.18439096974732372,2.1134787163059805,0.09101889776689281,1.5974868007214522,-1.6598082702860688
0.42055995275164815,-1.2862827600057656,1.284587293671673,0.4197109525022996,1.8423957283576238,-0.14511561189875716,2.127626830140701,0.15430309587768418,2.1091818474266932,-2.1870195030166046
0.43501247004599886,-1.414447989963267,1.4253913163034886,0.492549143038996,1.4577905656097094,0.2565580366778016,1.375204092130958,0.5735705013247208,2.046689263328954,-1.4482310910326908
0.4350327896183593,-0.5186066695947086,0.8631386275393915,1.036970730105044,2.0201757906532363,0.46440151969818766,1.824161871886618,-0.015569343156220272,1.8704666537386219,-1.8209928455985105
0.5993789497005722,-0.18964647127348588,0.4376095837650331,0.8603594054239883,2.7078690264079306,1.504247723989212,1.7009343498330285,0.7453917939276532,2.06933903697794,-2.050431067284765
0.3261188106193088,0.27102041701532287,0.9815782938530357,1.210209229628505,2.2651620206427254,1.8036720085169593,0.9450431117177509,1.1993611485952853,2.0869604647279227,-1.9812451006352094
-0.042074019703012944,0.22766771168221006,1.0486349755084967,0.9075190242503186,2.224349358173058,2.3953600306085034,1.0262926378878168,1.1880163422911756,1.7800195905876333,-2.1994789308700313
0.06796199828609804,0.27968178961198886,1.1584613488628448,0.80631298275367,2.355119677792738,2.399615722993345,0.9519223442527049,0.5042757576665691,2.3995350421863244,-2.2436290136761907
0.1922880096555697,-0.06819762578476063,1.087740689707969,0.9021685738702558,2.653173214401692,2.2235477973940094,1.6997705826533454,-0.552628055234111,1.832413204815672,-1.7745239265413266
0.425194605646327,0.13532615885318366,0.9918885710493692,0.8922853959285603,2.5898311614973926,1.9077856151489299,2.4715673982713504,-0.3148645364756346,1.7417149488862405,-1.301763281217368
-0.3549301297364867,0.47532806380013337,0.9936808896659806,1.253871173970098,2.8756514926360337,1.814809712137383,3.140027000247096,0.5154241762120798,1.6228563264184266,-0.21510863652223522
-0.22968605615472706,0.6984087696275401,1.2085855470404345,1.3314987430793017,1.9933789669178377,1.5255662102953005,3.1148204718704973,-0.31968145981304696,0.7145476626727979,0.15689360514309442
-0.3320023433319234,0.4423339712658548,1.296023812901911,0.6097325512374195,1.4792983607339436,1.460622725138524,2.309611869255985,-0.07196197028337845,0.7780317589916428,0.8954693405340075
-0.7800273816620492,1.1911562522586185,0.8150028692520918,0.3088695567900375,2.03757648829355,0.9386061613878752,2.7085702477953335,-0.6291458776626193,2.19001562646865,0.7180622768092175
-0.43441197576248697,0.8188754131985492,1.3102303472843027,1.0876602792525134,2.3179291319319355,0.7327800714938686,2.7607119169991567,0.3072263199206121,2.3674807510430544,1.3980468556403616
-0.47912104782162124,2.117053732287051,1.1883688731576925,0.9322586640895032,2.464561722793389,0.9471049738631225,2.473238999061965,-0.5354165253879329,2.6977695490083313,1.0027706211021499
-0.13765568113896254,2.38287607470065,1.4839780136350003,0.849428554504492,2.6910162802087987,0.9382915035668243,2.5694409424358318,0.1282826750185766,2.284167076396428,1.1589546068321794
-0.40934173299811705,2.5567986050378746,1.1350998480930838,0.21436130467248948,1.9961591620371815,1.3770233684671755,3.0468876140462458,-0.19723778747182524,2.499668281941373,0.9929383144342068
-0.3216784036021133,2.1656517672142783,1.4515206321717147,0.7344362310345249,1.6564555995471566,1.443279680268751,2.643280673744531,-0.18976168448889388,1.9369954726232197,1.5317611495970835
-0.12216271745459095,2.791294455818635,0.9206271112521066,0.5037792829133012,1.6676424873829339,1.4632405505088388,2.7598626112901847,-0.23038632525063968,2.138535729391029,1.1439542350395873
-0.30122671349843766,3.3694625528877946,1.0508267627022385,0.31106713006604786,1.4493398478002177,0.9825008699821554,2.9713274985325153,-0.20675247127460356,2.258518511834878,0.887631223229576
-0.2929305383781685,3.0481701306236446,1.3494024714113297,0.37242792566273647,1.4246966337627986,1.628565633917907,2.7841850413197737,-0.2747610673027829,2.215671942710967,1.4577667119988118
-0.15873209652691223,3.061217967557132,1.6767527094069115,0.09801444475994259,0.27486594705750966,1.7044480783558804,2.3338041280466824,-0.5459730075116767,2.9590283271481743,1.0608114485190159
-0.28434849350392144,3.129258319592112,0.8559420403277663,-0.7451404746146769,0.737049537089682,1.803551007925949,1.8845362484299861,-0.5665394916161792,3.04480475756482,0.8031249080644235
-0.9593869508653576,3.667084206292367,0.837351926582636,-0.9540163292555697,0.5389793729491077,1.8531907045892388,2.184419769859811,-0.5416322673479944,3.070270358826598,1.6040833571586854
-0.5962376537468995,3.371888889151222,0.7076863778534646,-0.29768613694076884,0.597912270646689,1.9201664463961898,2.5257342926005486,-0.177372753697306,2.8454834170565166,1.2409878458690016
-0.10318827111666462,2.8870331386965957,1.1355784546392118,-0.21823712666268566,0.7302597100343486,1.868705794960006,2.3814543035217173,-0.5417877727191132,3.4695272949294087,1.6138177893900707
-0.4919698725766391,2.542000677240643,1.4117068759710372,-0.5491199560977906,0.6965631078570111,2.16402498934639,2.149153085040677,-0.2864596845690356,3.5368667017872544,1.5173864557456893
0.20141223047317475,1.512405829846836,0.9159087782781459,-0.3741923510811568,0.3085362615792004,2.0692557532718325,2.594969284343597,-0.20210201204789008,3.635707107468293,1.183185208469468
-0.17513369050968075,1.3196016015898815,0.31192339310875383,-0.7184376636792925,0.91836579125483,2.0738978709825995,2.2869155568410826,-0.07580695267378754,3.972442965175849,0.985819450385985
-0.923669707727579,1.3606848323020702,0.2828253801075694,0.20504405316663887,1.3099663482112598,2.8890068292148188,1.6534673812904501,0.7447109397168885,2.9624567546592258,1.681585759029654
-0.967320553414409,1.6197344831991747,0.8466754722404461,0.608932965290272,1.6925668293243716,2.8710095623637324,1.5441518212022425,1.8383757758276937,2.6242542902216037,0.9841438543735951
-0.6531038473675271,0.5904479818499794,0.7064514582211807,0.408451550939469,2.5120367201363676,2.4198357106304265,1.8558198927153564,2.2166239375412893,2.591904566275225,0.526836179752435
-0.4209899583826636,0.8491780731746067,0.833662861084531,0.9231815750740362,2.0667883102136826,2.375457962905272,2.0163208782360518,1.9987741010428701,2.2057205382483156,0.5827061164231403
0.0974499609248512,1.0237961889578981,0.583754869292491,0.7280104927719375,2.1921643717511734,2.159152442994133,2.4983099315649473,2.0558767566230283,2.64852806548331,0.5512712076300127
0.11879355920156993,-0.19062713264866593,0.5581209472395109,1.391201367831452,2.256170299942136,2.254043309967651,2.539131159232144,1.5716815543027993,1.4806841794045296,0.8801724448462196
0.04879045125121621,0.3869132184084764,0.5698868153234545,1.3902787312189766,2.1686450070262127,2.0559964794108447,2.811654627276268,1.428131420371464,0.6238442507925471,0.987535116709426
-0.08939776248183261,0.4234590528904926,0.18073056777548374,0.2247410435519257,1.3297001539836766,2.2231426867858075,2.6739366135967053,0.47724118937116866,1.016635910029345,1.030055176617465
-0.4452210224906205,0.5630358160514334,0.04021943022294042,0.7007848925659421,1.5893255456243118,2.377811051417229,3.2980244802191017,0.205366253318501,0.20175409028795066,0.9999849865776338
0.28150282425099543,0.09669832791699895,0.18294391321012604,1.1288843830122033,0.7126668702227036,1.7365794570319077,2.918486221317193,-0.05931361456027795,-0.355353307116947,0.6123212763372978
0.42173783884543314,-0.4611136832334811,0.6242319503534999,0.6440852669149139,0.924427906642036,2.353061160138235,2.4265478059694128,0.1286912235253378,0.0565203134709521,-0.4430911211148143
-0.15825709194000848,-0.45054169070953853,0.568427218186512,0.2598587845999208,1.6072700582773336,1.7781682645671235,2.723945662375398,0.6551399487500714,0.29164747631279353,0.5025638280598318
-0.36782248953714397,0.2726832089902639,0.34219101116187,0.3621614203865954,1.7015588844756786,2.094053442106418,2.7177509503078623,0.5413227623344832,0.031000705473167522,1.1038264929246897
